"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.model_type","Input.dialogue","Input.summary","Answer.Coherance","Answer.Consistency","Answer.Fluency","Answer.Relevance","Approve","Reject"
"3TZDZ3Y0K276M8X3KJUG6A4PXNF197","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:17:18 PST 2021","5","BatchId:4602985;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:17:18 PST 2021","","","3PJ71Z61RE399SVWAL0HUU0C93P919","A3G6KDOKD3XU6R","Submitted","Sun Nov 14 08:29:35 PST 2021","Sun Nov 14 08:29:44 PST 2021","Wed Nov 17 08:29:44 PST 2021","","","","9","100% (6/6)","100% (6/6)","100% (6/6)","D","<p>Zoey: Hello dear friends, here something to cheer you up on a cold day.</p>
<p>Zoey: [file_gif]</p>
<p>Thomas: LOL</p>
<p>Thomas: Hi there in the tropics! How are you doing?</p>
<p>Zoey: Staying healthy? Everything's ok?</p>
<p>Thomas: We are fine, thanks. Everything here is ok. At night the temps fall to -3. Nice white ground frost in the morning.</p>
<p>Thomas: [file_photo]</p>
<p>Zoey: Looks so pretty! But we're happy to give these views a miss for a while :)</p>
<p>Thomas: On Sunday we had a walk around the summit of Belchen - in icy wind but by brilliant sunshine. I think we even got some suntan!</p>
<p>Thomas: [file_photo]</p>
<p>Zoey: Gosh! That's pretty! You'll hear from us soon. Take care!</p>
<p>Thomas: You too!</p>","Zoey and Thomas are going to cheer Zoey a walk .","4","3","3","4"
"30ZKOOGW367KRR78CP8G25F935X1AM","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:17:19 PST 2021","5","BatchId:4602985;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:17:19 PST 2021","","","32SCWG5HIR5P81C0XG8VBGR8MIMP6H","A1D01RCB90UYWK","Submitted","Sun Nov 14 08:27:42 PST 2021","Sun Nov 14 08:35:24 PST 2021","Wed Nov 17 08:35:24 PST 2021","","","","462","100% (1/1)","100% (1/1)","100% (1/1)","E","<p>Zoey: Hello dear friends, here something to cheer you up on a cold day.</p>
<p>Zoey: [file_gif]</p>
<p>Thomas: LOL</p>
<p>Thomas: Hi there in the tropics! How are you doing?</p>
<p>Zoey: Staying healthy? Everything's ok?</p>
<p>Thomas: We are fine, thanks. Everything here is ok. At night the temps fall to -3. Nice white ground frost in the morning.</p>
<p>Thomas: [file_photo]</p>
<p>Zoey: Looks so pretty! But we're happy to give these views a miss for a while :)</p>
<p>Thomas: On Sunday we had a walk around the summit of Belchen - in icy wind but by brilliant sunshine. I think we even got some suntan!</p>
<p>Thomas: [file_photo]</p>
<p>Zoey: Gosh! That's pretty! You'll hear from us soon. Take care!</p>
<p>Thomas: You too!</p>","There is a cold in Zoe. Thomas had some problems with Zoe. Zoe didn't get drunk. Thomas is in order to cheer her up.","4","4","4","4"
"30ZKOOGW367KRR78CP8G25F935X1AM","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:17:19 PST 2021","5","BatchId:4602985;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:17:19 PST 2021","","","3CN4LGXD57P52S0N5FBZR906UWJY4Z","A29R1LR84VSJU3","Submitted","Sun Nov 14 08:28:42 PST 2021","Sun Nov 14 08:38:09 PST 2021","Wed Nov 17 08:38:09 PST 2021","","","","567","100% (5/5)","100% (5/5)","100% (5/5)","E","<p>Zoey: Hello dear friends, here something to cheer you up on a cold day.</p>
<p>Zoey: [file_gif]</p>
<p>Thomas: LOL</p>
<p>Thomas: Hi there in the tropics! How are you doing?</p>
<p>Zoey: Staying healthy? Everything's ok?</p>
<p>Thomas: We are fine, thanks. Everything here is ok. At night the temps fall to -3. Nice white ground frost in the morning.</p>
<p>Thomas: [file_photo]</p>
<p>Zoey: Looks so pretty! But we're happy to give these views a miss for a while :)</p>
<p>Thomas: On Sunday we had a walk around the summit of Belchen - in icy wind but by brilliant sunshine. I think we even got some suntan!</p>
<p>Thomas: [file_photo]</p>
<p>Zoey: Gosh! That's pretty! You'll hear from us soon. Take care!</p>
<p>Thomas: You too!</p>","There is a cold in Zoe. Thomas had some problems with Zoe. Zoe didn't get drunk. Thomas is in order to cheer her up.","3","3","3","3"
"30ZKOOGW367KRR78CP8G25F935X1AM","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:17:19 PST 2021","5","BatchId:4602985;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:17:19 PST 2021","","","35BLDD71IGY41VT7LXE5E69LDAKVZZ","A2IDZJ32MGMK01","Submitted","Sun Nov 14 08:29:07 PST 2021","Sun Nov 14 08:29:22 PST 2021","Wed Nov 17 08:29:22 PST 2021","","","","15","100% (18/18)","100% (18/18)","100% (18/18)","E","<p>Zoey: Hello dear friends, here something to cheer you up on a cold day.</p>
<p>Zoey: [file_gif]</p>
<p>Thomas: LOL</p>
<p>Thomas: Hi there in the tropics! How are you doing?</p>
<p>Zoey: Staying healthy? Everything's ok?</p>
<p>Thomas: We are fine, thanks. Everything here is ok. At night the temps fall to -3. Nice white ground frost in the morning.</p>
<p>Thomas: [file_photo]</p>
<p>Zoey: Looks so pretty! But we're happy to give these views a miss for a while :)</p>
<p>Thomas: On Sunday we had a walk around the summit of Belchen - in icy wind but by brilliant sunshine. I think we even got some suntan!</p>
<p>Thomas: [file_photo]</p>
<p>Zoey: Gosh! That's pretty! You'll hear from us soon. Take care!</p>
<p>Thomas: You too!</p>","There is a cold in Zoe. Thomas had some problems with Zoe. Zoe didn't get drunk. Thomas is in order to cheer her up.","5","4","4","4"
"30ZKOOGW367KRR78CP8G25F935X1AM","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:17:19 PST 2021","5","BatchId:4602985;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:17:19 PST 2021","","","3VFJCI1K490CH7HLMLL6S24CHEFGR4","A2LKCAPQVUTHVY","Submitted","Sun Nov 14 08:31:39 PST 2021","Sun Nov 14 08:32:05 PST 2021","Wed Nov 17 08:32:05 PST 2021","","","","26","100% (1/1)","100% (1/1)","100% (1/1)","E","<p>Zoey: Hello dear friends, here something to cheer you up on a cold day.</p>
<p>Zoey: [file_gif]</p>
<p>Thomas: LOL</p>
<p>Thomas: Hi there in the tropics! How are you doing?</p>
<p>Zoey: Staying healthy? Everything's ok?</p>
<p>Thomas: We are fine, thanks. Everything here is ok. At night the temps fall to -3. Nice white ground frost in the morning.</p>
<p>Thomas: [file_photo]</p>
<p>Zoey: Looks so pretty! But we're happy to give these views a miss for a while :)</p>
<p>Thomas: On Sunday we had a walk around the summit of Belchen - in icy wind but by brilliant sunshine. I think we even got some suntan!</p>
<p>Thomas: [file_photo]</p>
<p>Zoey: Gosh! That's pretty! You'll hear from us soon. Take care!</p>
<p>Thomas: You too!</p>","There is a cold in Zoe. Thomas had some problems with Zoe. Zoe didn't get drunk. Thomas is in order to cheer her up.","3","3","2","2"
"30ZKOOGW367KRR78CP8G25F935X1AM","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:17:19 PST 2021","5","BatchId:4602985;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:17:19 PST 2021","","","3Q5ZZ9ZEVYG8J5D56GWFXOII1DD852","A34DIKYKLRRSIT","Submitted","Sun Nov 14 08:31:12 PST 2021","Sun Nov 14 08:32:12 PST 2021","Wed Nov 17 08:32:12 PST 2021","","","","60","100% (4/4)","100% (4/4)","100% (4/4)","E","<p>Zoey: Hello dear friends, here something to cheer you up on a cold day.</p>
<p>Zoey: [file_gif]</p>
<p>Thomas: LOL</p>
<p>Thomas: Hi there in the tropics! How are you doing?</p>
<p>Zoey: Staying healthy? Everything's ok?</p>
<p>Thomas: We are fine, thanks. Everything here is ok. At night the temps fall to -3. Nice white ground frost in the morning.</p>
<p>Thomas: [file_photo]</p>
<p>Zoey: Looks so pretty! But we're happy to give these views a miss for a while :)</p>
<p>Thomas: On Sunday we had a walk around the summit of Belchen - in icy wind but by brilliant sunshine. I think we even got some suntan!</p>
<p>Thomas: [file_photo]</p>
<p>Zoey: Gosh! That's pretty! You'll hear from us soon. Take care!</p>
<p>Thomas: You too!</p>","There is a cold in Zoe. Thomas had some problems with Zoe. Zoe didn't get drunk. Thomas is in order to cheer her up.","1","1","2","1"
"30QQTY5GNULIHM087A6G3GIGDUOU7N","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:17:19 PST 2021","5","BatchId:4602985;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:17:19 PST 2021","","","3WEV0KO0OWTL6277ZKK3CR6BQOGDSD","A149D4FCW2GC1Z","Submitted","Sun Nov 14 08:27:05 PST 2021","Sun Nov 14 08:27:19 PST 2021","Wed Nov 17 08:27:19 PST 2021","","","","14","100% (2/2)","100% (2/2)","100% (2/2)","F","<p>Zoey: Hello dear friends, here something to cheer you up on a cold day.</p>
<p>Zoey: [file_gif]</p>
<p>Thomas: LOL</p>
<p>Thomas: Hi there in the tropics! How are you doing?</p>
<p>Zoey: Staying healthy? Everything's ok?</p>
<p>Thomas: We are fine, thanks. Everything here is ok. At night the temps fall to -3. Nice white ground frost in the morning.</p>
<p>Thomas: [file_photo]</p>
<p>Zoey: Looks so pretty! But we're happy to give these views a miss for a while :)</p>
<p>Thomas: On Sunday we had a walk around the summit of Belchen - in icy wind but by brilliant sunshine. I think we even got some suntan!</p>
<p>Thomas: [file_photo]</p>
<p>Zoey: Gosh! That's pretty! You'll hear from us soon. Take care!</p>
<p>Thomas: You too!</p>","Thomas is in the tropics. It's cold where he is. On Sunday he had a walk around the summit of Belchen in icy wind and sunshine.","5","4","4","5"
"30QQTY5GNULIHM087A6G3GIGDUOU7N","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:17:19 PST 2021","5","BatchId:4602985;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:17:19 PST 2021","","","33TIN5LC0EB6ZY6ZMA7Q8HBMGOZ9Y8","A1B73NCKHVVC6O","Submitted","Sun Nov 14 08:32:12 PST 2021","Sun Nov 14 08:41:36 PST 2021","Wed Nov 17 08:41:36 PST 2021","","","","564","100% (2/2)","100% (2/2)","100% (2/2)","F","<p>Zoey: Hello dear friends, here something to cheer you up on a cold day.</p>
<p>Zoey: [file_gif]</p>
<p>Thomas: LOL</p>
<p>Thomas: Hi there in the tropics! How are you doing?</p>
<p>Zoey: Staying healthy? Everything's ok?</p>
<p>Thomas: We are fine, thanks. Everything here is ok. At night the temps fall to -3. Nice white ground frost in the morning.</p>
<p>Thomas: [file_photo]</p>
<p>Zoey: Looks so pretty! But we're happy to give these views a miss for a while :)</p>
<p>Thomas: On Sunday we had a walk around the summit of Belchen - in icy wind but by brilliant sunshine. I think we even got some suntan!</p>
<p>Thomas: [file_photo]</p>
<p>Zoey: Gosh! That's pretty! You'll hear from us soon. Take care!</p>
<p>Thomas: You too!</p>","Thomas is in the tropics. It's cold where he is. On Sunday he had a walk around the summit of Belchen in icy wind and sunshine.","3","3","3","3"
"30QQTY5GNULIHM087A6G3GIGDUOU7N","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:17:19 PST 2021","5","BatchId:4602985;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:17:19 PST 2021","","","3QECW5O0KR2RHP5T9E7AOKE5FQ0T5E","A1GEJTG0AK1SLV","Submitted","Sun Nov 14 08:37:40 PST 2021","Sun Nov 14 08:39:32 PST 2021","Wed Nov 17 08:39:32 PST 2021","","","","112","100% (2/2)","100% (2/2)","100% (2/2)","F","<p>Zoey: Hello dear friends, here something to cheer you up on a cold day.</p>
<p>Zoey: [file_gif]</p>
<p>Thomas: LOL</p>
<p>Thomas: Hi there in the tropics! How are you doing?</p>
<p>Zoey: Staying healthy? Everything's ok?</p>
<p>Thomas: We are fine, thanks. Everything here is ok. At night the temps fall to -3. Nice white ground frost in the morning.</p>
<p>Thomas: [file_photo]</p>
<p>Zoey: Looks so pretty! But we're happy to give these views a miss for a while :)</p>
<p>Thomas: On Sunday we had a walk around the summit of Belchen - in icy wind but by brilliant sunshine. I think we even got some suntan!</p>
<p>Thomas: [file_photo]</p>
<p>Zoey: Gosh! That's pretty! You'll hear from us soon. Take care!</p>
<p>Thomas: You too!</p>","Thomas is in the tropics. It's cold where he is. On Sunday he had a walk around the summit of Belchen in icy wind and sunshine.","3","3","5","3"
"30QQTY5GNULIHM087A6G3GIGDUOU7N","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:17:19 PST 2021","5","BatchId:4602985;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:17:19 PST 2021","","","3O6CYIULEN20ULZ25KKTJGDKI17WUL","AANUUKQPVMD9Q","Submitted","Sun Nov 14 08:27:51 PST 2021","Sun Nov 14 08:31:18 PST 2021","Wed Nov 17 08:31:18 PST 2021","","","","207","100% (44/44)","100% (44/44)","100% (44/44)","F","<p>Zoey: Hello dear friends, here something to cheer you up on a cold day.</p>
<p>Zoey: [file_gif]</p>
<p>Thomas: LOL</p>
<p>Thomas: Hi there in the tropics! How are you doing?</p>
<p>Zoey: Staying healthy? Everything's ok?</p>
<p>Thomas: We are fine, thanks. Everything here is ok. At night the temps fall to -3. Nice white ground frost in the morning.</p>
<p>Thomas: [file_photo]</p>
<p>Zoey: Looks so pretty! But we're happy to give these views a miss for a while :)</p>
<p>Thomas: On Sunday we had a walk around the summit of Belchen - in icy wind but by brilliant sunshine. I think we even got some suntan!</p>
<p>Thomas: [file_photo]</p>
<p>Zoey: Gosh! That's pretty! You'll hear from us soon. Take care!</p>
<p>Thomas: You too!</p>","Thomas is in the tropics. It's cold where he is. On Sunday he had a walk around the summit of Belchen in icy wind and sunshine.","4","4","4","4"
"30QQTY5GNULIHM087A6G3GIGDUOU7N","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:17:19 PST 2021","5","BatchId:4602985;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:17:19 PST 2021","","","31QNSG6A51UN69ROU9BCV8WESJ878G","AKS4FB283J7WY","Submitted","Sun Nov 14 08:31:56 PST 2021","Sun Nov 14 08:32:13 PST 2021","Wed Nov 17 08:32:13 PST 2021","","","","17","100% (3/3)","100% (3/3)","100% (3/3)","F","<p>Zoey: Hello dear friends, here something to cheer you up on a cold day.</p>
<p>Zoey: [file_gif]</p>
<p>Thomas: LOL</p>
<p>Thomas: Hi there in the tropics! How are you doing?</p>
<p>Zoey: Staying healthy? Everything's ok?</p>
<p>Thomas: We are fine, thanks. Everything here is ok. At night the temps fall to -3. Nice white ground frost in the morning.</p>
<p>Thomas: [file_photo]</p>
<p>Zoey: Looks so pretty! But we're happy to give these views a miss for a while :)</p>
<p>Thomas: On Sunday we had a walk around the summit of Belchen - in icy wind but by brilliant sunshine. I think we even got some suntan!</p>
<p>Thomas: [file_photo]</p>
<p>Zoey: Gosh! That's pretty! You'll hear from us soon. Take care!</p>
<p>Thomas: You too!</p>","Thomas is in the tropics. It's cold where he is. On Sunday he had a walk around the summit of Belchen in icy wind and sunshine.","2","2","3","4"
"3EQPA8A38EXSNGVKE6ULNY24673JZ8","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:17:19 PST 2021","5","BatchId:4602985;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:17:19 PST 2021","","","32RIADZIS25866OE69JA9NC5DBQ4SU","A119EX2L0DNN1B","Submitted","Sun Nov 14 08:32:48 PST 2021","Sun Nov 14 08:33:35 PST 2021","Wed Nov 17 08:33:35 PST 2021","","","","47","100% (1/1)","100% (1/1)","100% (1/1)","G","<p>Zoey: Hello dear friends, here something to cheer you up on a cold day.</p>
<p>Zoey: [file_gif]</p>
<p>Thomas: LOL</p>
<p>Thomas: Hi there in the tropics! How are you doing?</p>
<p>Zoey: Staying healthy? Everything's ok?</p>
<p>Thomas: We are fine, thanks. Everything here is ok. At night the temps fall to -3. Nice white ground frost in the morning.</p>
<p>Thomas: [file_photo]</p>
<p>Zoey: Looks so pretty! But we're happy to give these views a miss for a while :)</p>
<p>Thomas: On Sunday we had a walk around the summit of Belchen - in icy wind but by brilliant sunshine. I think we even got some suntan!</p>
<p>Thomas: [file_photo]</p>
<p>Zoey: Gosh! That's pretty! You'll hear from us soon. Take care!</p>
<p>Thomas: You too!</p>","Thomas is in the tropics. At night the temps fall to -3. On Sunday they had a walk around the summit of Belchen.","3","2","3","4"
"3EQPA8A38EXSNGVKE6ULNY24673JZ8","36NY760EFGB5AVZXZZSB5P74G7JB36","Rate the quality of dialogue summaries","Given a dialogue from daily life and a set of summaries, rate the quality of the summaries","Dialogue summarization, quality, rating","$0.04","Sun Nov 14 08:17:19 PST 2021","5","BatchId:4602985;OriginalHitTemplateId:928390917;","7200","259200","Tue Dec 14 08:17:19 PST 2021","","","30JNVC0ORJLQ52XWTCEO8C680SSHQ5","A14XR2NW4CBPK4","Submitted","Sun Nov 14 08:37:10 PST 2021","Sun Nov 14 08:37:52 PST 2021","Wed Nov 17 08:37:52 PST 2021","","","","42","100% (1/1)","100% (1/1)","100% (1/1)","G","<p>Zoey: Hello dear friends, here something to cheer you up on a cold day.</p>
<p>Zoey: [file_gif]</p>
<p>Thomas: LOL</p>
<p>Thomas: Hi there in the tropics! How are you doing?</p>
<p>Zoey: Staying healthy? Everything's ok?</p>
<p>Thomas: We are fine, thanks. Everything here is ok. At night the temps fall to -3. Nice white ground frost in the morning.</p>
<p>Thomas: [file_photo]</p>
<p>Zoey: Looks so pretty! But we're happy to give these views a miss for a while :)</p>
<p>Thomas: On Sunday we had a walk around the summit of Belchen - in icy wind but by brilliant sunshine. I think we even got some suntan!</p>
<p>Thomas: [file_photo]</p>
<p>Zoey: Gosh! That's pretty! You'll hear from us soon. Take care!</p>
<p>Thomas: You too!</p>","Thomas is in the tropics. At night the temps fall to -3. On Sunday they had a walk around the summit of Belchen.","4","3","3","3"
